#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5815490.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5815490.0/SRR5091548.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5815490.0/SRR5091548_profile.txt /localscratch/ronj2303.5815490.0/all_reads.fastq
#16784817 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	17.92555	
k__Bacteria	2	82.07444767842843	
k__Bacteria|p__Bacteroidota	2|976	52.86658115332703	
k__Bacteria|p__Firmicutes	2|1239	14.359794610486444	
k__Bacteria|p__Proteobacteria	2|1224	11.025528380995057	
k__Bacteria|p__Bacillota	2|1239	3.3409881267562507	
k__Bacteria|p__Actinobacteria	2|201174	0.4685137771275409	
k__Bacteria|p__Bacteria_unclassified	2|	0.013041629736102279	
k__Bacteria|p__Bacteroidota|c__Bacteroidia	2|976|200643	52.86658115332703	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	8.193828616972992	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	6.977788977835092	
k__Bacteria|p__Bacillota|c__Clostridia	2|1239|186801	3.3409881267562507	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	2.1839271857200697	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.6477725783019964	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.32622951463221733	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	0.14229246994009137	
k__Bacteria|p__Firmicutes|c__CFGB3047	2|1239|	0.029169258704913464	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified	2||	0.013041629736102279	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	52.86658115332703	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	8.193828616972992	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales	2|1239|909932|909929	5.699791338144748	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	3.3409881267562507	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	2.1839271857200697	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales	2|1239|909932|1843488	0.9593353891340786	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales	2|1224|28221|213115	0.6477725783019964	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	0.31866225055626624	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	0.2686050449171927	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	0.14229246994009137	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.0576244697150246	
k__Bacteria|p__Firmicutes|c__CFGB3047|o__OFGB3047	2|1239||	0.029169258704913464	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.023711307934297973	
k__Bacteria|p__Bacteria_unclassified|c__Bacteria_unclassified|o__Bacteria_unclassified	2|||	0.013041629736102279	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	47.95985058076464	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	2|1224|1236|91347|543	8.193828616972992	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Selenomonadales|f__Selenomonadaceae	2|1239|909932|909929|1843491	5.699791338144748	
k__Bacteria|p__Bacillota|c__Clostridia|o__Eubacteriales|f__Eubacteriales_incertae_sedis	2|1239|186801|186802|538999	2.969231915996809	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	2.3771632653341617	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	2.1839271857200697	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Eubacteriales_unclassified	2|1239|186801|186802|	1.7822138015580022	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	1.6043913032179191	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	1.4201752054036865	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Acidaminococcales|f__Acidaminococcaceae	2|1239|909932|1843488|909930	0.9593353891340786	
k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Barnesiellaceae	2|976|200643|171549|2005519	0.8125042022373701	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Desulfovibrionales|f__Desulfovibrionaceae	2|1224|28221|213115|194924	0.6477725783019964	
