#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5530171.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.5530171.0/GQ41.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5530171.0/GQ41_profile.txt /localscratch/ronj2303.5530171.0/all_reads.fastq
#77686971 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	21.19836	
k__Bacteria	2	78.8016373886501	
k__Bacteria|p__Firmicutes	2|1239	58.496748561242974	
k__Bacteria|p__Bacteroidetes	2|976	16.577106449263376	
k__Bacteria|p__Proteobacteria	2|1224	1.5197210976950724	
k__Bacteria|p__Actinobacteria	2|201174	1.3360108404509126	
k__Bacteria|p__Candidatus_Melainabacteria	2|1798710	0.7991983262319503	
k__Bacteria|p__Bacteria_unclassified	2|	0.041299938155391513	
k__Bacteria|p__Synergistetes	2|508458	0.021670450281878775	
k__Bacteria|p__Verrucomicrobia	2|74201	0.009881725328536721	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	46.9788017942958	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	16.57333185083246	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	5.760919783917087	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.2540893168473803	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	1.1070605631819286	
k__Bacteria|p__Firmicutes|c__CFGB38642	2|1239|	1.0742081605546003	
k__Bacteria|p__Firmicutes|c__Firmicutes_unclassified	2|1239|	0.989929809367439	
k__Bacteria|p__Bacteroidetes|c__CFGB2107	2|976|	0.7991983262319503	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.665424666600978	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.4103043655552233	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.3630155029582944	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	0.22895027726898398	
k__Bacteria|p__Firmicutes|c__CFGB1800	2|1239|	0.22259886529545878	
k__Bacteria|p__Firmicutes|c__CFGB76783	2|1239|	0.12806054092029526	
k__Bacteria|p__Firmicutes|c__CFGB3068	2|1239|	0.09990471588133058	
k__Bacteria|p__Firmicutes|c__CFGB1292	2|1239|	0.08780078437843393	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.08551553689416308	
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria	2|1224|28221	0.07172525035114932	
k__Bacteria|p__Firmicutes|c__CFGB76465	2|1239|	0.04293901221307543	
k__Bacteria|p__Firmicutes|c__CFGB40183	2|1239|	0.04208007436553915	
k__Bacteria|p__Bacteria_unclassified|c__CFGB76763	2||	0.041299938155391513	
k__Bacteria|p__Firmicutes|c__CFGB4806	2|1239|	0.03858128166548308	
k__Bacteria|p__Firmicutes|c__CFGB32970	2|1239|	0.036429996964772934	
k__Bacteria|p__Firmicutes|c__CFGB2881	2|1239|	0.028935961249112317	
k__Bacteria|p__Synergistetes|c__Synergistia	2|508458|649775	0.021670450281878775	
k__Bacteria|p__Firmicutes|c__CFGB9718	2|1239|	0.02156800815327353	
k__Bacteria|p__Firmicutes|c__CFGB45503	2|1239|	0.019731930002117985	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.018408062493988662	
k__Bacteria|p__Firmicutes|c__CFGB1226	2|1239|	0.017880091523484704	
k__Bacteria|p__Firmicutes|c__CFGB3529	2|1239|	0.015342678799570174	
k__Bacteria|p__Firmicutes|c__CFGB1126	2|1239|	0.014066092273874042	
k__Bacteria|p__Firmicutes|c__CFGB2915	2|1239|	0.013853327852924684	
k__Bacteria|p__Firmicutes|c__CFGB75721	2|1239|	0.013096832133993645	
k__Bacteria|p__Firmicutes|c__CFGB2960	2|1239|	0.011434117585093129	
k__Bacteria|p__Firmicutes|c__CFGB4559	2|1239|	0.011284394474054693	
