#mpa_vOct22_CHOCOPhlAnSGB_202212
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.7526876.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vOct22_CHOCOPhlAnSGB_202212 --bowtie2out /localscratch/ronj2303.7526876.0/SRR19064761.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.7526876.0/SRR19064761_profile.txt /localscratch/ronj2303.7526876.0/all_reads.fastq
#23201431 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	16.35411	
k__Bacteria	2	83.64588748509993	
k__Bacteria|p__Bacteroidetes	2|976	43.27509490141254	
k__Bacteria|p__Firmicutes	2|1239	26.60387563983098	
k__Bacteria|p__Actinobacteria	2|201174	13.677499490134839	
k__Bacteria|p__Proteobacteria	2|1224	0.08941745372157182	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia	2|976|200643	43.27509490141254	
k__Bacteria|p__Firmicutes|c__Clostridia	2|1239|186801	23.94277373996876	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia	2|201174|84998	7.3779687764457424	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	6.299530713689097	
k__Bacteria|p__Firmicutes|c__Negativicutes	2|1239|909932	2.333184927154383	
k__Bacteria|p__Firmicutes|c__CFGB1507	2|1239|	0.11212731217377646	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.10742641329711383	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	0.08057608341439676	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia	2|1239|526524	0.03884515014808041	
k__Bacteria|p__Firmicutes|c__CFGB9581	2|1239|	0.0357418877223832	
k__Bacteria|p__Firmicutes|c__Tissierellia	2|1239|1737404	0.03376784477773485	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria	2|1224|29547	0.008841370307175063	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales	2|976|200643|171549	43.27509490141254	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales	2|1239|186801|186802	23.77313151556023	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales	2|201174|84998|84999	7.190886384496568	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales	2|201174|1760|85004	6.22120470464805	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales	2|1239|909932|1843489	2.333184927154383	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Eggerthellales	2|201174|84998|1643822	0.18709075653792304	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridia_unclassified	2|1239|186801|	0.16964222440853116	
k__Bacteria|p__Firmicutes|c__CFGB1507|o__OFGB1507	2|1239||	0.11212731217377646	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales	2|1239|91061|186826	0.10742641329711383	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacterales	2|1224|1236|91347	0.08057608341439676	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Actinomycetales	2|201174|1760|2037	0.07832600904104758	
k__Bacteria|p__Firmicutes|c__Erysipelotrichia|o__Erysipelotrichales	2|1239|526524|526525	0.03884515014808041	
k__Bacteria|p__Firmicutes|c__CFGB9581|o__OFGB9581	2|1239||	0.0357418877223832	
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellales	2|1239|1737404|1737405	0.03376784477773485	
k__Bacteria|p__Proteobacteria|c__Epsilonproteobacteria|o__Campylobacterales	2|1224|29547|213849	0.008841370307175063	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	2|976|200643|171549|815	38.96144302545095	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Lachnospiraceae	2|1239|186801|186802|186803	13.050397907070298	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Oscillospiraceae	2|1239|186801|186802|216572	9.042923437659159	
k__Bacteria|p__Actinobacteria|c__Coriobacteriia|o__Coriobacteriales|f__Coriobacteriaceae	2|201174|84998|84999|84107	7.190886384496568	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Bifidobacteriales|f__Bifidobacteriaceae	2|201174|1760|85004|31953	6.22120470464805	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	2|976|200643|171549|171550	3.259772245770578	
k__Bacteria|p__Firmicutes|c__Negativicutes|o__Veillonellales|f__Veillonellaceae	2|1239|909932|1843489|31977	2.333184927154383	
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Tannerellaceae	2|976|200643|171549|2005525	0.9208993982672078	
k__Bacteria|p__Firmicutes|c__Clostridia|o__Eubacteriales|f__Clostridiaceae	2|1239|186801|186802|31979	0.8772864325324766	
